CMDLINE 37565
MEM 28.609375 1745435241.1806
MEM 28.609375 1745435241.2848
MEM 28.718750 1745435241.3882
MEM 28.718750 1745435241.4939
MEM 28.718750 1745435241.5972
MEM 28.718750 1745435241.7010
MEM 28.718750 1745435241.8063
MEM 28.718750 1745435241.9110
MEM 28.734375 1745435242.0146
MEM 28.734375 1745435242.1175
MEM 28.734375 1745435242.2193
MEM 28.734375 1745435242.3229
MEM 28.718750 1745435242.4270
MEM 28.687500 1745435242.5320
MEM 28.687500 1745435242.6377
MEM 28.687500 1745435242.7427
MEM 28.687500 1745435242.8482
MEM 28.687500 1745435242.9513
MEM 28.687500 1745435243.0565
MEM 28.687500 1745435243.1603
MEM 28.687500 1745435243.2657
MEM 28.687500 1745435243.3701
MEM 28.640625 1745435243.4754
MEM 28.437500 1745435243.5761
MEM 28.437500 1745435243.6801
MEM 28.437500 1745435243.7807
MEM 28.437500 1745435243.8849
MEM 28.437500 1745435243.9876
MEM 28.437500 1745435244.0927
MEM 28.437500 1745435244.1973
MEM 28.437500 1745435244.3029
MEM 28.437500 1745435244.4049
MEM 28.437500 1745435244.5089
MEM 28.437500 1745435244.6108
MEM 28.437500 1745435244.7165
MEM 28.437500 1745435244.8206
MEM 28.390625 1745435244.9221
MEM 28.500000 1745435245.0272
MEM 28.500000 1745435245.1323
MEM 28.656250 1745435245.2343
MEM 28.656250 1745435245.3394
MEM 28.765625 1745435245.4427
MEM 28.671875 1745435245.5436
MEM 28.828125 1745435245.6487
MEM 28.828125 1745435245.7507
MEM 28.531250 1745435245.8522
MEM 28.531250 1745435245.9573
MEM 28.531250 1745435246.0626
MEM 28.531250 1745435246.1668
MEM 28.531250 1745435246.2721
MEM 28.546875 1745435246.3765
MEM 28.531250 1745435246.4816
MEM 28.531250 1745435246.5860
MEM 28.546875 1745435246.6911
MEM 28.453125 1745435246.7921
MEM 28.453125 1745435246.9013
MEM 28.546875 1745435247.0065
MEM 28.546875 1745435247.1095
MEM 28.546875 1745435247.2109
MEM 28.546875 1745435247.3161
MEM 28.546875 1745435247.4198
MEM 28.546875 1745435247.5229
MEM 28.578125 1745435247.6282
MEM 28.578125 1745435247.7308
MEM 28.593750 1745435247.8345
MEM 28.609375 1745435247.9356
MEM 28.609375 1745435248.0408
MEM 28.609375 1745435248.1459
MEM 28.609375 1745435248.2511
MEM 28.687500 1745435248.3553
MEM 28.687500 1745435248.4604
MEM 28.687500 1745435248.5632
MEM 28.687500 1745435248.6670
MEM 28.687500 1745435248.7711
MEM 28.671875 1745435248.8762
MEM 28.671875 1745435248.9801
MEM 28.859375 1745435249.0852
MEM 28.859375 1745435249.1901
MEM 28.859375 1745435249.2953
MEM 28.890625 1745435249.3981
MEM 28.890625 1745435249.5000
MEM 28.890625 1745435249.6049
MEM 28.890625 1745435249.7077
MEM 28.890625 1745435249.8099
MEM 28.890625 1745435249.9130
MEM 28.890625 1745435250.0132
MEM 28.890625 1745435250.1184
MEM 28.890625 1745435250.2217
MEM 28.890625 1745435250.3221
MEM 28.843750 1745435250.4259
MEM 28.843750 1745435250.5311
MEM 28.843750 1745435250.6321
MEM 28.843750 1745435250.7372
MEM 28.828125 1745435250.8425
MEM 28.875000 1745435250.9476
MEM 28.875000 1745435251.0508
MEM 28.859375 1745435251.1559
MEM 28.859375 1745435251.2611
MEM 28.859375 1745435251.3651
MEM 28.859375 1745435251.4702
MEM 28.859375 1745435251.5754
MEM 28.859375 1745435251.6759
MEM 28.859375 1745435251.7810
MEM 28.859375 1745435251.8862
MEM 28.875000 1745435251.9892
MEM 28.875000 1745435252.0944
MEM 28.875000 1745435252.1953
MEM 28.875000 1745435252.3007
MEM 28.890625 1745435252.4061
MEM 28.890625 1745435252.5137
MEM 28.890625 1745435252.6188
MEM 28.890625 1745435252.7210
MEM 28.890625 1745435252.8228
MEM 28.906250 1745435252.9280
MEM 28.906250 1745435253.0333
MEM 28.906250 1745435253.1377
MEM 28.781250 1745435253.2426
MEM 28.781250 1745435253.3478
MEM 28.781250 1745435253.4498
MEM 28.781250 1745435253.5547
MEM 28.781250 1745435253.6604
MEM 28.796875 1745435253.7639
MEM 28.796875 1745435253.8666
MEM 28.796875 1745435253.9709
MEM 28.781250 1745435254.0753
MEM 28.812500 1745435254.1773
MEM 28.812500 1745435254.2799
MEM 28.812500 1745435254.3855
MEM 28.812500 1745435254.4901
MEM 28.812500 1745435254.5918
MEM 28.812500 1745435254.6958
MEM 28.734375 1745435254.7979
MEM 28.734375 1745435254.8984
MEM 28.375000 1745435255.0023
MEM 28.312500 1745435255.1074
MEM 28.484375 1745435255.2126
MEM 28.484375 1745435255.3181
MEM 28.484375 1745435255.4199
MEM 28.484375 1745435255.5254
MEM 28.484375 1745435255.6318
MEM 28.484375 1745435255.7369
MEM 28.484375 1745435255.8438
MEM 28.484375 1745435255.9497
MEM 28.484375 1745435256.0544
MEM 28.468750 1745435256.1550
MEM 28.437500 1745435256.2596
MEM 28.437500 1745435256.3616
MEM 28.437500 1745435256.4640
MEM 28.437500 1745435256.5645
MEM 28.437500 1745435256.6657
MEM 28.437500 1745435256.7686
MEM 28.437500 1745435256.8693
MEM 28.437500 1745435256.9721
MEM 28.437500 1745435257.0772
MEM 28.437500 1745435257.1791
MEM 28.437500 1745435257.2795
MEM 28.359375 1745435257.3847
MEM 28.421875 1745435257.4898
MEM 28.421875 1745435257.5950
MEM 28.421875 1745435257.6961
MEM 28.421875 1745435257.7986
MEM 28.437500 1745435257.9038
MEM 28.437500 1745435258.0058
MEM 28.453125 1745435258.1072
MEM 28.453125 1745435258.2106
MEM 28.453125 1745435258.3135
MEM 28.546875 1745435258.4187
MEM 28.625000 1745435258.5218
MEM 28.625000 1745435258.6269
MEM 28.703125 1745435258.7301
MEM 28.703125 1745435258.8351
MEM 28.718750 1745435258.9403
MEM 28.718750 1745435259.0455
MEM 28.765625 1745435259.1506
MEM 28.781250 1745435259.2532
MEM 28.781250 1745435259.3571
MEM 28.781250 1745435259.4604
MEM 28.781250 1745435259.5656
MEM 28.781250 1745435259.6707
MEM 28.781250 1745435259.7776
MEM 28.812500 1745435259.8829
MEM 28.812500 1745435259.9837
MEM 28.812500 1745435260.0852
MEM 28.812500 1745435260.1906
MEM 28.843750 1745435260.2927
MEM 28.843750 1745435260.3978
MEM 28.843750 1745435260.5030
MEM 28.843750 1745435260.6082
MEM 28.843750 1745435260.7133
MEM 28.843750 1745435260.8170
MEM 28.843750 1745435260.9223
MEM 28.953125 1745435261.0276
MEM 28.953125 1745435261.1301
MEM 28.953125 1745435261.2352
MEM 28.953125 1745435261.3384
MEM 28.953125 1745435261.4437
MEM 28.953125 1745435261.5469
MEM 28.953125 1745435261.6521
MEM 28.953125 1745435261.7551
MEM 28.953125 1745435261.8603
MEM 28.953125 1745435261.9634
MEM 28.953125 1745435262.0685
MEM 28.953125 1745435262.1737
MEM 28.953125 1745435262.2788
MEM 28.984375 1745435262.3801
MEM 28.828125 1745435262.4820
MEM 28.734375 1745435262.5875
MEM 28.531250 1745435262.6929
MEM 28.546875 1745435262.7985
MEM 28.546875 1745435262.8989
MEM 28.625000 1745435263.0041
MEM 28.640625 1745435263.1095
MEM 28.656250 1745435263.2147
MEM 28.671875 1745435263.3198
MEM 28.671875 1745435263.4208
MEM 28.671875 1745435263.5260
MEM 28.671875 1745435263.6300
MEM 28.671875 1745435263.7352
MEM 28.671875 1745435263.8389
MEM 28.671875 1745435263.9409
MEM 28.671875 1745435264.0461
MEM 28.671875 1745435264.1465
MEM 28.671875 1745435264.2518
MEM 28.687500 1745435264.3538
MEM 28.687500 1745435264.4568
MEM 28.687500 1745435264.5620
MEM 28.687500 1745435264.6629
MEM 28.687500 1745435264.7633
MEM 28.687500 1745435264.8647
MEM 28.687500 1745435264.9699
MEM 28.687500 1745435265.0723
MEM 28.687500 1745435265.1734
MEM 28.671875 1745435265.2785
MEM 28.687500 1745435265.3800
MEM 28.703125 1745435265.4802
MEM 28.687500 1745435265.5804
MEM 28.687500 1745435265.6855
MEM 28.718750 1745435265.7883
MEM 28.718750 1745435265.8897
MEM 28.718750 1745435265.9949
MEM 28.718750 1745435266.0977
MEM 28.718750 1745435266.1984
MEM 28.718750 1745435266.3009
MEM 28.718750 1745435266.4019
MEM 28.718750 1745435266.5071
MEM 28.718750 1745435266.6092
MEM 28.718750 1745435266.7145
MEM 28.718750 1745435266.8175
MEM 28.718750 1745435266.9219
MEM 28.718750 1745435267.0271
MEM 28.875000 1745435267.1293
MEM 28.968750 1745435267.2345
MEM 28.968750 1745435267.3396
MEM 28.984375 1745435267.4450
MEM 28.984375 1745435267.5483
MEM 28.984375 1745435267.6508
MEM 28.843750 1745435267.7531
MEM 28.843750 1745435267.8534
MEM 28.687500 1745435267.9546
MEM 28.671875 1745435268.0549
MEM 28.734375 1745435268.1577
MEM 28.734375 1745435268.2600
MEM 28.734375 1745435268.3651
MEM 28.750000 1745435268.4705
MEM 28.750000 1745435268.5710
MEM 28.750000 1745435268.6761
MEM 28.750000 1745435268.7802
MEM 28.750000 1745435268.8813
MEM 28.750000 1745435268.9865
MEM 28.750000 1745435269.0884
MEM 28.750000 1745435269.1936
MEM 28.750000 1745435269.2988
MEM 28.750000 1745435269.4040
MEM 28.750000 1745435269.5089
MEM 28.750000 1745435269.6103
MEM 28.750000 1745435269.7157
MEM 28.750000 1745435269.8209
MEM 28.750000 1745435269.9262
MEM 28.750000 1745435270.0310
MEM 28.750000 1745435270.1343
MEM 28.750000 1745435270.2350
MEM 28.750000 1745435270.3392
MEM 28.750000 1745435270.4432
MEM 28.750000 1745435270.5486
MEM 28.750000 1745435270.6537
MEM 28.750000 1745435270.7589
MEM 28.750000 1745435270.8642
MEM 28.750000 1745435270.9693
MEM 28.750000 1745435271.0744
MEM 28.750000 1745435271.1796
MEM 28.750000 1745435271.2841
MEM 28.750000 1745435271.3893
MEM 28.750000 1745435271.4925
MEM 28.640625 1745435271.5976
MEM 28.640625 1745435271.7027
MEM 28.640625 1745435271.8050
MEM 28.640625 1745435271.9124
MEM 28.359375 1745435272.0177
MEM 27.593750 1745435272.1340
MEM 27.859375 1745435272.2350
MEM 28.046875 1745435272.3401
MEM 28.281250 1745435272.4422
MEM 28.312500 1745435272.5473
MEM 28.312500 1745435272.6482
MEM 28.312500 1745435272.7533
MEM 28.312500 1745435272.8585
MEM 28.593750 1745435272.9643
MEM 28.609375 1745435273.0690
MEM 28.609375 1745435273.1724
MEM 28.609375 1745435273.2753
MEM 28.625000 1745435273.3783
MEM 28.625000 1745435273.4837
MEM 28.625000 1745435273.5878
MEM 28.625000 1745435273.6926
MEM 28.625000 1745435273.7978
MEM 28.625000 1745435273.9030
MEM 28.765625 1745435274.0051
MEM 28.765625 1745435274.1099
MEM 28.796875 1745435274.2132
MEM 28.750000 1745435274.3189
MEM 28.750000 1745435274.4248
MEM 28.750000 1745435274.5294
MEM 28.750000 1745435274.6345
MEM 28.765625 1745435274.7403
MEM 28.843750 1745435274.8439
MEM 28.843750 1745435274.9492
MEM 28.843750 1745435275.0555
MEM 28.828125 1745435275.1609
MEM 28.812500 1745435275.2619
MEM 27.937500 1745435275.3677
MEM 28.265625 1745435275.4701
MEM 28.312500 1745435275.5759
MEM 28.359375 1745435275.6794
MEM 28.359375 1745435275.7852
MEM 28.359375 1745435275.8866
MEM 28.453125 1745435275.9913
MEM 28.484375 1745435276.0973
MEM 28.484375 1745435276.2037
MEM 28.406250 1745435276.3084
MEM 28.328125 1745435276.4135
MEM 28.140625 1745435276.5178
MEM 28.140625 1745435276.6218
MEM 28.140625 1745435276.7293
MEM 28.140625 1745435276.8337
MEM 27.937500 1745435276.9392
MEM 27.937500 1745435277.0453
MEM 27.937500 1745435277.1481
MEM 27.953125 1745435277.2509
MEM 27.953125 1745435277.3548
MEM 27.984375 1745435277.4569
MEM 27.984375 1745435277.5604
MEM 27.984375 1745435277.6615
MEM 27.984375 1745435277.7672
MEM 27.984375 1745435277.8718
MEM 27.984375 1745435277.9729
MEM 27.984375 1745435278.0773
MEM 27.984375 1745435278.1813
MEM 27.984375 1745435278.2850
MEM 27.984375 1745435278.3863
MEM 27.984375 1745435278.4915
MEM 27.984375 1745435278.5963
MEM 27.984375 1745435278.6972
MEM 27.984375 1745435278.8009
MEM 27.984375 1745435278.9060
MEM 27.984375 1745435279.0115
MEM 27.984375 1745435279.1137
MEM 27.984375 1745435279.2171
MEM 27.984375 1745435279.3194
MEM 27.984375 1745435279.4216
MEM 27.984375 1745435279.5270
MEM 27.984375 1745435279.6316
MEM 27.984375 1745435279.7345
MEM 27.984375 1745435279.8353
MEM 27.984375 1745435279.9366
MEM 27.984375 1745435280.0468
MEM 27.671875 1745435280.1480
MEM 27.671875 1745435280.2493
MEM 27.671875 1745435280.3547
MEM 27.671875 1745435280.4600
MEM 27.671875 1745435280.5644
MEM 27.671875 1745435280.6701
MEM 27.671875 1745435280.7731
MEM 27.718750 1745435280.8810
MEM 27.843750 1745435280.9863
MEM 27.843750 1745435281.0883
MEM 27.843750 1745435281.1921
MEM 27.843750 1745435281.2936
MEM 27.843750 1745435281.3955
MEM 27.875000 1745435281.4999
MEM 27.734375 1745435281.6047
MEM 27.734375 1745435281.7099
MEM 27.609375 1745435281.8124
MEM 27.609375 1745435281.9166
MEM 27.609375 1745435282.0176
MEM 27.609375 1745435282.1221
MEM 27.609375 1745435282.2263
MEM 27.609375 1745435282.3318
MEM 27.609375 1745435282.4370
MEM 27.609375 1745435282.5417
MEM 27.609375 1745435282.6442
MEM 27.609375 1745435282.7487
MEM 27.609375 1745435282.8519
MEM 27.609375 1745435282.9561
MEM 27.609375 1745435283.0595
MEM 27.609375 1745435283.1626
MEM 27.609375 1745435283.2651
MEM 27.609375 1745435283.3700
MEM 27.609375 1745435283.4720
MEM 27.609375 1745435283.5792
MEM 27.609375 1745435283.6845
MEM 27.609375 1745435283.7866
MEM 27.609375 1745435283.8915
MEM 27.843750 1745435283.9968
MEM 27.843750 1745435284.1029
MEM 27.843750 1745435284.2086
MEM 27.843750 1745435284.3113
MEM 27.843750 1745435284.4147
MEM 27.843750 1745435284.5177
MEM 27.843750 1745435284.6240
MEM 27.843750 1745435284.7310
MEM 27.906250 1745435284.8334
MEM 27.890625 1745435284.9382
MEM 27.890625 1745435285.0434
MEM 27.984375 1745435285.1486
MEM 27.984375 1745435285.2509
MEM 27.984375 1745435285.3561
MEM 27.984375 1745435285.4613
MEM 27.968750 1745435285.5667
MEM 27.968750 1745435285.6718
MEM 27.968750 1745435285.7783
MEM 27.968750 1745435285.8835
MEM 28.093750 1745435285.9884
MEM 28.093750 1745435286.0939
MEM 28.109375 1745435286.1963
MEM 28.109375 1745435286.2982
MEM 28.281250 1745435286.4035
MEM 28.281250 1745435286.5065
MEM 28.281250 1745435286.6106
MEM 28.281250 1745435286.7157
MEM 28.281250 1745435286.8213
MEM 28.281250 1745435286.9258
MEM 28.281250 1745435287.0301
MEM 28.281250 1745435287.1345
MEM 28.359375 1745435287.2460
MEM 28.359375 1745435287.3501
MEM 28.359375 1745435287.4540
MEM 28.359375 1745435287.5596
MEM 28.359375 1745435287.6625
MEM 28.359375 1745435287.7678
MEM 28.390625 1745435287.8724
MEM 28.390625 1745435287.9779
MEM 28.390625 1745435288.0828
MEM 28.390625 1745435288.1880
MEM 28.453125 1745435288.2927
MEM 28.453125 1745435288.3966
MEM 28.453125 1745435288.5011
MEM 28.453125 1745435288.6018
MEM 28.546875 1745435288.7023
MEM 28.562500 1745435288.8071
MEM 28.562500 1745435288.9107
MEM 28.562500 1745435289.0164
MEM 28.562500 1745435289.1209
MEM 28.562500 1745435289.2218
MEM 28.593750 1745435289.3244
MEM 28.593750 1745435289.4270
MEM 28.593750 1745435289.5324
MEM 28.593750 1745435289.6355
MEM 28.593750 1745435289.7402
MEM 28.593750 1745435289.8423
MEM 28.593750 1745435289.9477
MEM 28.593750 1745435290.0521
MEM 28.718750 1745435290.1573
MEM 28.718750 1745435290.2625
MEM 28.765625 1745435290.3684
MEM 28.765625 1745435290.4713
MEM 28.765625 1745435290.5748
MEM 28.765625 1745435290.6799
MEM 28.765625 1745435290.7850
MEM 28.765625 1745435290.8901
MEM 28.765625 1745435290.9937
MEM 28.796875 1745435291.0970
MEM 28.796875 1745435291.2021
MEM 28.734375 1745435291.3076
MEM 28.734375 1745435291.4099
MEM 28.750000 1745435291.5129
MEM 28.750000 1745435291.6181
MEM 28.828125 1745435291.7233
MEM 28.828125 1745435291.8287
MEM 28.828125 1745435291.9329
MEM 28.828125 1745435292.0382
MEM 28.828125 1745435292.1436
MEM 28.828125 1745435292.2526
MEM 28.828125 1745435292.3537
MEM 28.828125 1745435292.4591
MEM 28.828125 1745435292.5642
MEM 28.828125 1745435292.6679
MEM 28.828125 1745435292.7713
MEM 28.828125 1745435292.8767
MEM 28.828125 1745435292.9785
MEM 28.828125 1745435293.0835
MEM 28.828125 1745435293.1870
MEM 28.828125 1745435293.2928
MEM 28.937500 1745435293.3954
MEM 28.937500 1745435293.5015
MEM 28.937500 1745435293.6035
MEM 28.937500 1745435293.7042
MEM 28.937500 1745435293.8097
MEM 28.937500 1745435293.9102
MEM 28.937500 1745435294.0156
MEM 28.937500 1745435294.1199
MEM 28.937500 1745435294.2250
MEM 28.937500 1745435294.3304
MEM 28.937500 1745435294.4353
MEM 28.937500 1745435294.5375
MEM 28.937500 1745435294.6385
MEM 28.937500 1745435294.7440
MEM 28.937500 1745435294.8460
MEM 28.937500 1745435294.9513
MEM 28.937500 1745435295.0556
MEM 28.953125 1745435295.1609
MEM 28.953125 1745435295.2659
MEM 28.953125 1745435295.3671
MEM 28.953125 1745435295.4724
MEM 28.953125 1745435295.5770
MEM 28.953125 1745435295.6825
MEM 28.953125 1745435295.7836
MEM 28.953125 1745435295.8892
MEM 28.953125 1745435295.9949
MEM 28.953125 1745435296.1005
MEM 28.953125 1745435296.2060
MEM 28.953125 1745435296.3107
MEM 28.953125 1745435296.4160
MEM 28.953125 1745435296.5177
MEM 28.953125 1745435296.6201
MEM 28.953125 1745435296.7218
MEM 28.953125 1745435296.8272
MEM 28.953125 1745435296.9303
MEM 28.953125 1745435297.0357
MEM 28.953125 1745435297.1386
MEM 28.953125 1745435297.2393
MEM 28.953125 1745435297.3420
MEM 28.953125 1745435297.4475
MEM 28.953125 1745435297.5530
MEM 28.953125 1745435297.6585
MEM 28.953125 1745435297.7639
MEM 28.953125 1745435297.8663
MEM 28.953125 1745435297.9675
MEM 28.953125 1745435298.0730
MEM 28.953125 1745435298.1790
MEM 28.968750 1745435298.2848
MEM 28.968750 1745435298.3857
MEM 28.968750 1745435298.4910
MEM 28.968750 1745435298.5959
MEM 28.968750 1745435298.6991
MEM 28.968750 1745435298.8010
MEM 28.968750 1745435298.9063
MEM 28.968750 1745435299.0084
MEM 28.968750 1745435299.1099
MEM 28.968750 1745435299.2156
MEM 28.968750 1745435299.3210
MEM 28.968750 1745435299.4248
MEM 28.968750 1745435299.5303
MEM 28.968750 1745435299.6356
MEM 28.968750 1745435299.7410
MEM 28.968750 1745435299.8459
MEM 28.968750 1745435299.9545
MEM 28.968750 1745435300.0558
MEM 28.968750 1745435300.1607
MEM 28.968750 1745435300.2641
MEM 28.968750 1745435300.3671
MEM 28.968750 1745435300.4722
MEM 28.968750 1745435300.5774
MEM 28.968750 1745435300.6781
MEM 28.968750 1745435300.7828
MEM 28.968750 1745435300.8880
MEM 28.968750 1745435300.9935
MEM 28.968750 1745435301.0991
MEM 28.968750 1745435301.2045
MEM 28.968750 1745435301.3100
MEM 28.968750 1745435301.4154
MEM 28.968750 1745435301.5209
MEM 28.968750 1745435301.6264
MEM 28.968750 1745435301.7320
MEM 28.968750 1745435301.8335
MEM 28.968750 1745435301.9389
MEM 28.968750 1745435302.0431
MEM 28.968750 1745435302.1470
MEM 28.968750 1745435302.2476
MEM 28.968750 1745435302.3484
MEM 28.968750 1745435302.4539
MEM 28.968750 1745435302.5555
MEM 28.968750 1745435302.6611
MEM 28.968750 1745435302.7664
MEM 28.968750 1745435302.8703
MEM 28.937500 1745435302.9760
MEM 28.937500 1745435303.0792
MEM 28.937500 1745435303.1827
MEM 28.937500 1745435303.2881
MEM 28.937500 1745435303.3934
MEM 28.937500 1745435303.4983
MEM 28.937500 1745435303.6020
MEM 28.937500 1745435303.7052
MEM 28.937500 1745435303.8059
MEM 28.937500 1745435303.9073
MEM 28.937500 1745435304.0127
MEM 28.937500 1745435304.1139
MEM 28.937500 1745435304.2179
MEM 28.937500 1745435304.3203
MEM 28.953125 1745435304.4259
MEM 28.953125 1745435304.5326
MEM 28.953125 1745435304.6348
MEM 28.953125 1745435304.7404
MEM 28.953125 1745435304.8462
MEM 28.953125 1745435304.9471
MEM 28.953125 1745435305.0532
MEM 28.953125 1745435305.1591
MEM 28.953125 1745435305.2650
MEM 28.953125 1745435305.3666
MEM 28.953125 1745435305.4723
MEM 28.953125 1745435305.5777
MEM 28.953125 1745435305.6831
MEM 28.953125 1745435305.7846
MEM 28.953125 1745435305.8876
MEM 28.968750 1745435305.9881
MEM 28.968750 1745435306.0936
MEM 28.968750 1745435306.1990
MEM 28.968750 1745435306.3011
MEM 28.968750 1745435306.4055
MEM 28.968750 1745435306.5061
MEM 28.968750 1745435306.6114
MEM 28.968750 1745435306.7150
MEM 28.968750 1745435306.8160
MEM 28.968750 1745435306.9214
MEM 28.968750 1745435307.0242
MEM 28.968750 1745435307.1280
MEM 28.968750 1745435307.2340
MEM 28.968750 1745435307.3372
MEM 28.984375 1745435307.4427
MEM 28.984375 1745435307.5473
MEM 28.984375 1745435307.6478
MEM 28.984375 1745435307.7487
MEM 28.984375 1745435307.8541
MEM 28.984375 1745435307.9596
MEM 28.984375 1745435308.0644
MEM 28.984375 1745435308.1668
MEM 28.984375 1745435308.2720
MEM 28.984375 1745435308.3733
MEM 28.984375 1745435308.4751
MEM 28.984375 1745435308.5805
MEM 28.984375 1745435308.6860
MEM 28.984375 1745435308.7915
MEM 28.984375 1745435308.8969
MEM 28.984375 1745435309.0037
MEM 28.984375 1745435309.1073
MEM 28.984375 1745435309.2126
MEM 28.984375 1745435309.3181
MEM 28.984375 1745435309.4236
MEM 28.984375 1745435309.5292
MEM 28.984375 1745435309.6345
MEM 28.984375 1745435309.7402
MEM 28.984375 1745435309.8452
MEM 28.984375 1745435309.9502
MEM 28.984375 1745435310.0556
MEM 28.984375 1745435310.1580
MEM 28.984375 1745435310.2633
MEM 29.000000 1745435310.3665
MEM 29.000000 1745435310.4716
MEM 29.000000 1745435310.5769
MEM 29.000000 1745435310.6823
