CMDLINE 35185
MEM 1080.578125 1745437499.2767
MEM 1080.578125 1745437499.3821
MEM 1080.578125 1745437499.4889
MEM 1080.578125 1745437499.5913
MEM 1080.578125 1745437499.6931
MEM 1080.281250 1745437499.7983
MEM 1080.281250 1745437499.9034
MEM 1080.281250 1745437500.0086
MEM 1080.265625 1745437500.1100
MEM 1080.265625 1745437500.2151
MEM 1080.265625 1745437500.3158
MEM 1080.265625 1745437500.4211
MEM 1080.265625 1745437500.5225
MEM 1080.265625 1745437500.6240
MEM 1080.265625 1745437500.7292
MEM 1080.265625 1745437500.8342
MEM 1080.265625 1745437500.9396
MEM 1080.265625 1745437501.0447
MEM 1080.265625 1745437501.1496
MEM 1080.265625 1745437501.2548
MEM 1080.265625 1745437501.3601
MEM 1080.265625 1745437501.4632
MEM 1080.265625 1745437501.5684
MEM 1080.265625 1745437501.6736
MEM 1080.265625 1745437501.7790
MEM 1080.265625 1745437501.8807
MEM 1080.265625 1745437501.9864
MEM 1080.265625 1745437502.0885
MEM 1080.265625 1745437502.1915
MEM 1080.265625 1745437502.2941
MEM 1080.187500 1745437502.3982
MEM 1080.187500 1745437502.5025
MEM 1080.187500 1745437502.6076
MEM 1080.187500 1745437502.7092
MEM 1080.187500 1745437502.8129
MEM 1080.218750 1745437502.9135
MEM 1080.218750 1745437503.0186
MEM 1080.218750 1745437503.1237
MEM 1080.218750 1745437503.2289
MEM 1080.218750 1745437503.3340
MEM 1080.218750 1745437503.4345
MEM 1080.218750 1745437503.5434
MEM 1080.218750 1745437503.6439
MEM 1080.218750 1745437503.7503
MEM 1080.218750 1745437503.8517
MEM 1080.218750 1745437503.9568
MEM 1080.218750 1745437504.0625
MEM 1080.218750 1745437504.1659
MEM 1080.218750 1745437504.2715
MEM 1080.218750 1745437504.3719
MEM 1080.218750 1745437504.4777
MEM 1080.218750 1745437504.5799
MEM 1080.218750 1745437504.6850
MEM 1080.218750 1745437504.7905
MEM 1080.218750 1745437504.8911
MEM 1080.218750 1745437504.9970
MEM 1080.218750 1745437505.1026
MEM 1080.140625 1745437505.2075
MEM 1080.140625 1745437505.3080
MEM 1080.140625 1745437505.4104
MEM 1080.140625 1745437505.5161
MEM 1080.140625 1745437505.6204
MEM 1080.140625 1745437505.7256
MEM 1080.140625 1745437505.8261
MEM 1080.140625 1745437505.9312
MEM 1080.140625 1745437506.0366
MEM 1080.140625 1745437506.1420
MEM 1080.140625 1745437506.2435
MEM 1080.140625 1745437506.3517
MEM 1080.140625 1745437506.4569
MEM 1080.140625 1745437506.5620
MEM 1080.140625 1745437506.6627
MEM 1080.140625 1745437506.7680
MEM 1080.140625 1745437506.8685
MEM 1080.140625 1745437506.9741
MEM 1080.140625 1745437507.0757
MEM 1080.140625 1745437507.1816
MEM 1080.140625 1745437507.2870
MEM 1080.140625 1745437507.3910
MEM 1080.140625 1745437507.4967
MEM 1080.140625 1745437507.6030
MEM 1080.140625 1745437507.7038
MEM 1080.140625 1745437507.8095
MEM 1080.140625 1745437507.9151
MEM 1080.140625 1745437508.0184
MEM 1080.140625 1745437508.1237
MEM 1080.140625 1745437508.2254
MEM 1080.140625 1745437508.3301
MEM 1080.140625 1745437508.4321
MEM 1080.140625 1745437508.5330
MEM 1080.140625 1745437508.6382
MEM 1080.140625 1745437508.7436
MEM 1080.140625 1745437508.8491
MEM 1080.140625 1745437508.9537
MEM 1080.140625 1745437509.0576
MEM 1080.140625 1745437509.1591
MEM 1080.140625 1745437509.2605
MEM 1080.140625 1745437509.3639
MEM 1080.140625 1745437509.4691
MEM 1080.140625 1745437509.5746
MEM 1080.140625 1745437509.6758
MEM 1079.968750 1745437509.7800
MEM 1079.968750 1745437509.8852
MEM 1079.968750 1745437509.9906
MEM 1079.968750 1745437510.0926
MEM 1079.968750 1745437510.1983
MEM 1079.968750 1745437510.3007
MEM 1079.968750 1745437510.4020
MEM 1079.890625 1745437510.5076
MEM 1079.890625 1745437510.6083
MEM 1079.890625 1745437510.7118
MEM 1079.890625 1745437510.8172
MEM 1079.890625 1745437510.9205
MEM 1079.890625 1745437511.0218
MEM 1079.890625 1745437511.1239
MEM 1079.890625 1745437511.2294
MEM 1079.890625 1745437511.3331
MEM 1079.890625 1745437511.4342
MEM 1079.890625 1745437511.5376
MEM 1079.890625 1745437511.6431
MEM 1079.890625 1745437511.7437
MEM 1076.656250 1745437511.8491
MEM 1076.656250 1745437511.9501
MEM 1076.656250 1745437512.0526
MEM 1076.656250 1745437512.1559
MEM 1076.656250 1745437512.2581
MEM 1076.656250 1745437512.3614
MEM 1076.656250 1745437512.4633
MEM 1043.328125 1745437512.5638
MEM 919.984375 1745437512.6644
MEM 919.984375 1745437512.7669
MEM 919.984375 1745437512.8687
MEM 919.984375 1745437512.9740
MEM 919.984375 1745437513.0797
MEM 919.984375 1745437513.1827
MEM 919.984375 1745437513.2875
MEM 919.984375 1745437513.3924
MEM 919.984375 1745437513.4942
MEM 919.984375 1745437513.5959
MEM 919.984375 1745437513.7014
MEM 919.984375 1745437513.8053
MEM 919.984375 1745437513.9080
MEM 919.984375 1745437514.0115
MEM 919.984375 1745437514.1124
MEM 919.984375 1745437514.2178
MEM 919.984375 1745437514.3225
MEM 865.437500 1745437514.4236
MEM 865.437500 1745437514.5241
MEM 865.437500 1745437514.6289
MEM 865.437500 1745437514.7370
MEM 865.437500 1745437514.8399
MEM 865.437500 1745437514.9456
MEM 865.437500 1745437515.0472
MEM 794.906250 1745437515.1520
MEM 794.906250 1745437515.2560
MEM 794.906250 1745437515.3591
MEM 794.906250 1745437515.4646
MEM 794.906250 1745437515.5699
MEM 794.906250 1745437515.6759
MEM 794.906250 1745437515.7811
MEM 794.906250 1745437515.8858
MEM 794.906250 1745437515.9902
MEM 794.906250 1745437516.0955
MEM 794.906250 1745437516.1978
MEM 794.906250 1745437516.3032
MEM 794.906250 1745437516.4085
MEM 794.906250 1745437516.5090
MEM 794.906250 1745437516.6149
MEM 794.906250 1745437516.7179
MEM 794.906250 1745437516.8234
MEM 606.968750 1745437516.9287
MEM 394.437500 1745437517.0349
MEM 149.296875 1745437517.1353
MEM 147.968750 1745437517.2405
MEM 128.515625 1745437517.3432
MEM 128.515625 1745437517.4483
MEM 128.562500 1745437517.5535
MEM 128.562500 1745437517.6587
MEM 128.593750 1745437517.7638
MEM 128.593750 1745437517.8692
MEM 128.562500 1745437517.9705
MEM 128.562500 1745437518.0758
MEM 128.562500 1745437518.1810
MEM 128.562500 1745437518.2820
MEM 128.562500 1745437518.3841
MEM 128.562500 1745437518.4858
MEM 128.562500 1745437518.5875
MEM 128.562500 1745437518.6929
MEM 128.562500 1745437518.7985
MEM 128.562500 1745437518.9015
MEM 128.562500 1745437519.0071
MEM 128.562500 1745437519.1129
MEM 128.562500 1745437519.2182
MEM 128.562500 1745437519.3209
MEM 126.406250 1745437519.4268
MEM 126.406250 1745437519.5317
MEM 126.406250 1745437519.6326
MEM 126.406250 1745437519.7388
MEM 126.406250 1745437519.8444
MEM 124.359375 1745437519.9505
MEM 124.359375 1745437520.0525
MEM 124.359375 1745437520.1574
MEM 124.359375 1745437520.2629
MEM 124.359375 1745437520.3649
MEM 124.359375 1745437520.4682
MEM 124.359375 1745437520.5701
MEM 124.359375 1745437520.6751
MEM 124.359375 1745437520.7766
MEM 124.359375 1745437520.8821
MEM 124.359375 1745437520.9876
MEM 124.359375 1745437521.0882
MEM 124.359375 1745437521.1887
MEM 124.359375 1745437521.2942
MEM 124.359375 1745437521.3997
MEM 124.359375 1745437521.5052
MEM 124.359375 1745437521.6083
MEM 124.359375 1745437521.7134
MEM 124.359375 1745437521.8189
MEM 124.359375 1745437521.9196
MEM 124.359375 1745437522.0222
MEM 124.359375 1745437522.1260
MEM 124.359375 1745437522.2315
MEM 124.359375 1745437522.3368
MEM 124.359375 1745437522.4423
MEM 124.359375 1745437522.5460
MEM 124.359375 1745437522.6512
MEM 124.359375 1745437522.7567
MEM 124.359375 1745437522.8622
MEM 124.359375 1745437522.9647
MEM 124.359375 1745437523.0682
MEM 124.359375 1745437523.1744
MEM 124.359375 1745437523.2798
MEM 124.359375 1745437523.3852
MEM 124.359375 1745437523.4887
MEM 124.359375 1745437523.5917
MEM 124.359375 1745437523.6930
MEM 124.359375 1745437523.7986
MEM 124.359375 1745437523.9040
MEM 124.359375 1745437524.0089
MEM 124.359375 1745437524.1108
MEM 124.359375 1745437524.2119
MEM 124.359375 1745437524.3137
MEM 124.359375 1745437524.4191
MEM 124.359375 1745437524.5247
MEM 124.359375 1745437524.6286
MEM 124.359375 1745437524.7328
MEM 124.359375 1745437524.8344
MEM 124.359375 1745437524.9398
MEM 124.359375 1745437525.0409
MEM 124.359375 1745437525.1420
MEM 124.359375 1745437525.2457
MEM 124.359375 1745437525.3494
MEM 124.359375 1745437525.4503
MEM 124.359375 1745437525.5558
MEM 124.359375 1745437525.6612
MEM 124.359375 1745437525.7667
MEM 124.359375 1745437525.8687
MEM 124.359375 1745437525.9738
MEM 124.359375 1745437526.0778
MEM 124.359375 1745437526.1808
MEM 124.359375 1745437526.2861
MEM 124.359375 1745437526.3916
MEM 124.359375 1745437526.4974
MEM 124.359375 1745437526.5982
MEM 124.359375 1745437526.7037
MEM 124.359375 1745437526.8059
MEM 124.359375 1745437526.9114
MEM 124.359375 1745437527.0167
MEM 124.359375 1745437527.1222
MEM 124.359375 1745437527.2266
MEM 124.359375 1745437527.3276
MEM 124.359375 1745437527.4342
MEM 124.359375 1745437527.5389
MEM 124.359375 1745437527.6395
MEM 124.359375 1745437527.7445
MEM 124.359375 1745437527.8452
MEM 124.359375 1745437527.9525
MEM 124.359375 1745437528.0572
MEM 120.750000 1745437528.1626
MEM 120.750000 1745437528.2682
MEM 119.593750 1745437528.3744
MEM 119.593750 1745437528.4755
MEM 119.562500 1745437528.5805
MEM 119.562500 1745437528.6843
MEM 119.562500 1745437528.7898
MEM 119.562500 1745437528.8955
MEM 119.562500 1745437529.0013
MEM 119.562500 1745437529.1030
MEM 119.562500 1745437529.2072
MEM 119.562500 1745437529.3126
MEM 119.562500 1745437529.4177
MEM 119.562500 1745437529.5233
MEM 119.562500 1745437529.6270
MEM 119.562500 1745437529.7325
MEM 119.562500 1745437529.8331
MEM 119.562500 1745437529.9374
MEM 119.562500 1745437530.0424
MEM 119.562500 1745437530.1478
MEM 119.562500 1745437530.2524
MEM 119.562500 1745437530.3579
MEM 119.562500 1745437530.4602
MEM 119.562500 1745437530.5653
MEM 119.562500 1745437530.6710
MEM 119.562500 1745437530.7761
MEM 119.562500 1745437530.8811
MEM 119.562500 1745437530.9865
MEM 119.562500 1745437531.0921
MEM 119.562500 1745437531.1958
MEM 119.562500 1745437531.3011
MEM 119.390625 1745437531.4027
MEM 119.390625 1745437531.5066
MEM 119.390625 1745437531.6084
MEM 119.390625 1745437531.7136
MEM 119.390625 1745437531.8150
MEM 119.390625 1745437531.9206
MEM 119.390625 1745437532.0262
MEM 119.390625 1745437532.1301
MEM 119.390625 1745437532.2345
MEM 119.390625 1745437532.3400
MEM 119.390625 1745437532.4434
MEM 119.390625 1745437532.5477
MEM 119.390625 1745437532.6517
MEM 119.390625 1745437532.7574
MEM 119.390625 1745437532.8613
MEM 119.390625 1745437532.9667
MEM 119.390625 1745437533.0687
MEM 119.390625 1745437533.1742
MEM 119.390625 1745437533.2775
MEM 119.390625 1745437533.3830
MEM 119.390625 1745437533.4903
MEM 119.390625 1745437533.5969
MEM 119.390625 1745437533.6996
MEM 119.390625 1745437533.8046
MEM 119.390625 1745437533.9080
MEM 119.390625 1745437534.0105
MEM 119.390625 1745437534.1165
MEM 119.390625 1745437534.2221
MEM 119.390625 1745437534.3244
MEM 119.390625 1745437534.4299
MEM 119.390625 1745437534.5355
MEM 119.390625 1745437534.6369
MEM 119.390625 1745437534.7419
MEM 119.390625 1745437534.8455
MEM 119.390625 1745437534.9507
MEM 119.390625 1745437535.0576
MEM 119.390625 1745437535.1594
MEM 119.390625 1745437535.2602
MEM 119.390625 1745437535.3609
MEM 119.390625 1745437535.4665
MEM 119.390625 1745437535.5703
MEM 119.390625 1745437535.6750
MEM 118.906250 1745437535.7814
MEM 118.906250 1745437535.8869
MEM 118.906250 1745437535.9923
MEM 118.906250 1745437536.0981
MEM 118.906250 1745437536.2035
MEM 118.906250 1745437536.3090
MEM 118.906250 1745437536.4144
MEM 118.906250 1745437536.5166
MEM 118.906250 1745437536.6220
MEM 118.906250 1745437536.7273
MEM 118.906250 1745437536.8285
MEM 118.906250 1745437536.9340
MEM 118.906250 1745437537.0360
MEM 118.906250 1745437537.1389
MEM 118.906250 1745437537.2423
MEM 118.906250 1745437537.3477
MEM 118.906250 1745437537.4525
MEM 118.906250 1745437537.5569
MEM 118.906250 1745437537.6624
MEM 104.656250 1745437537.7650
MEM 70.328125 1745437537.8671
MEM 70.328125 1745437537.9721
MEM 70.328125 1745437538.0776
MEM 70.328125 1745437538.1791
MEM 70.328125 1745437538.2840
MEM 70.328125 1745437538.3880
MEM 70.328125 1745437538.4931
MEM 70.328125 1745437538.5955
MEM 70.328125 1745437538.7009
MEM 70.328125 1745437538.8038
MEM 70.328125 1745437538.9081
MEM 70.328125 1745437539.0088
MEM 100.812500 1745437539.1112
MEM 224.078125 1745437539.2166
MEM 518.609375 1745437539.3219
MEM 434.218750 1745437539.4271
MEM 486.171875 1745437539.5274
MEM 541.328125 1745437539.6325
MEM 595.781250 1745437539.7371
MEM 785.484375 1745437539.8391
MEM 911.703125 1745437539.9399
MEM 1157.781250 1745437540.0412
MEM 1310.421875 1745437540.1464
MEM 1322.015625 1745437540.2516
MEM 1322.015625 1745437540.3545
MEM 1322.015625 1745437540.4597
MEM 1363.796875 1745437540.5649
MEM 1420.671875 1745437540.6676
MEM 1474.703125 1745437540.7717
MEM 1526.343750 1745437540.8719
MEM 1235.062500 1745437540.9737
MEM 1235.062500 1745437541.0764
MEM 1235.062500 1745437541.1783
MEM 1235.062500 1745437541.2819
MEM 1235.062500 1745437541.3847
MEM 1235.062500 1745437541.4887
MEM 1235.062500 1745437541.5939
MEM 1334.453125 1745437541.6980
MEM 1445.718750 1745437541.8031
MEM 1447.375000 1745437541.9083
MEM 1452.250000 1745437542.0134
MEM 1452.250000 1745437542.1185
MEM 1452.421875 1745437542.2241
MEM 1452.531250 1745437542.3287
MEM 1452.562500 1745437542.4345
MEM 1452.562500 1745437542.5356
MEM 1452.562500 1745437542.6366
MEM 1452.562500 1745437542.7405
MEM 1452.562500 1745437542.8460
MEM 1452.562500 1745437542.9489
MEM 1452.562500 1745437543.0537
MEM 1452.562500 1745437543.1588
MEM 1452.562500 1745437543.2642
MEM 1452.562500 1745437543.3696
MEM 1452.562500 1745437543.4715
MEM 1452.562500 1745437543.5772
MEM 1452.562500 1745437543.6802
MEM 1452.562500 1745437543.7810
MEM 1452.562500 1745437543.8850
MEM 1452.562500 1745437543.9876
MEM 1452.703125 1745437544.0905
MEM 1452.765625 1745437544.1939
MEM 1452.765625 1745437544.2941
MEM 1452.765625 1745437544.3996
MEM 1452.765625 1745437544.5031
MEM 1452.765625 1745437544.6054
MEM 1452.765625 1745437544.7107
MEM 1452.765625 1745437544.8123
MEM 1452.765625 1745437544.9178
MEM 1452.765625 1745437545.0219
MEM 1452.765625 1745437545.1272
MEM 1452.765625 1745437545.2323
MEM 1452.765625 1745437545.3380
MEM 1452.765625 1745437545.4436
MEM 1452.765625 1745437545.5493
MEM 1452.765625 1745437545.6529
MEM 1452.765625 1745437545.7574
MEM 1452.765625 1745437545.8607
MEM 1452.765625 1745437545.9663
MEM 1452.765625 1745437546.0691
MEM 1452.765625 1745437546.1742
MEM 1452.765625 1745437546.2768
MEM 1452.765625 1745437546.3795
MEM 1452.765625 1745437546.4849
MEM 1452.765625 1745437546.5873
MEM 1452.812500 1745437546.6924
MEM 1453.000000 1745437546.7964
MEM 1453.031250 1745437546.9021
MEM 1453.031250 1745437547.0055
MEM 1453.218750 1745437547.1108
MEM 1451.265625 1745437547.2161
MEM 1451.265625 1745437547.3179
MEM 1376.250000 1745437547.4207
MEM 1249.687500 1745437547.5252
MEM 1249.687500 1745437547.6304
MEM 1249.687500 1745437547.7346
MEM 1249.875000 1745437547.8384
MEM 1249.984375 1745437547.9424
MEM 1250.062500 1745437548.0469
MEM 1250.515625 1745437548.1522
MEM 1251.453125 1745437548.2576
MEM 1252.015625 1745437548.3596
MEM 1259.390625 1745437548.4908
MEM 1250.000000 1745437548.5959
MEM 1250.281250 1745437548.6998
MEM 1250.234375 1745437548.8023
MEM 1240.187500 1745437548.9073
MEM 1240.187500 1745437549.0092
MEM 1240.187500 1745437549.1139
MEM 1240.187500 1745437549.2157
MEM 1107.453125 1745437549.3206
MEM 1016.218750 1745437549.4220
MEM 1016.218750 1745437549.5273
MEM 1016.218750 1745437549.6335
MEM 1016.218750 1745437549.7389
MEM 1016.218750 1745437549.8445
MEM 1016.218750 1745437549.9491
MEM 1016.218750 1745437550.0502
MEM 1016.218750 1745437550.1559
MEM 1016.218750 1745437550.2588
MEM 1016.218750 1745437550.3642
MEM 1016.218750 1745437550.4687
MEM 1016.218750 1745437550.5733
MEM 1016.218750 1745437550.6755
MEM 1016.218750 1745437550.7773
MEM 1016.218750 1745437550.8811
MEM 1016.218750 1745437550.9855
MEM 1016.218750 1745437551.0905
MEM 1013.843750 1745437551.1915
MEM 1013.843750 1745437551.2941
MEM 1023.703125 1745437551.3958
MEM 1023.781250 1745437551.4991
MEM 1023.828125 1745437551.6048
MEM 1023.828125 1745437551.7095
MEM 1023.828125 1745437551.8147
MEM 1023.828125 1745437551.9167
MEM 1023.828125 1745437552.0204
MEM 1023.828125 1745437552.1216
MEM 1023.828125 1745437552.2237
MEM 1023.828125 1745437552.3293
MEM 1023.828125 1745437552.4315
MEM 1023.828125 1745437552.5366
MEM 1023.828125 1745437552.6418
MEM 1023.828125 1745437552.7430
MEM 1023.828125 1745437552.8488
MEM 1023.828125 1745437552.9542
MEM 1023.828125 1745437553.0557
MEM 1023.828125 1745437553.1584
MEM 1023.828125 1745437553.2640
MEM 1023.828125 1745437553.3696
MEM 1023.828125 1745437553.4746
MEM 1023.828125 1745437553.5781
MEM 1023.828125 1745437553.6803
MEM 1023.828125 1745437553.7860
MEM 1023.828125 1745437553.8904
MEM 1023.828125 1745437553.9977
MEM 1023.828125 1745437554.1009
MEM 1023.828125 1745437554.2043
MEM 1023.828125 1745437554.3081
MEM 1023.828125 1745437554.4146
MEM 1023.828125 1745437554.5192
MEM 1023.828125 1745437554.6246
MEM 1023.828125 1745437554.7278
MEM 1023.828125 1745437554.8332
MEM 1023.828125 1745437554.9385
MEM 1023.828125 1745437555.0432
MEM 1023.828125 1745437555.1489
MEM 1023.828125 1745437555.2544
MEM 1023.828125 1745437555.3555
MEM 1023.828125 1745437555.4580
MEM 1023.828125 1745437555.5598
MEM 1023.828125 1745437555.6630
MEM 1023.828125 1745437555.7678
MEM 1023.828125 1745437555.8736
MEM 1000.125000 1745437555.9766
MEM 1000.125000 1745437556.0784
MEM 1000.125000 1745437556.1842
MEM 1000.125000 1745437556.2899
MEM 1000.125000 1745437556.3942
MEM 1000.125000 1745437556.4992
MEM 1000.125000 1745437556.6057
MEM 1000.125000 1745437556.7079
MEM 1000.125000 1745437556.8090
MEM 1000.125000 1745437556.9144
MEM 933.203125 1745437557.0213
MEM 933.203125 1745437557.1281
MEM 933.234375 1745437557.2311
MEM 933.234375 1745437557.3346
MEM 884.046875 1745437557.4357
MEM 884.046875 1745437557.5405
MEM 884.046875 1745437557.6461
MEM 884.046875 1745437557.7510
MEM 884.046875 1745437557.8564
MEM 884.046875 1745437557.9617
MEM 884.046875 1745437558.0670
MEM 884.046875 1745437558.1687
MEM 884.046875 1745437558.2725
MEM 884.046875 1745437558.3773
MEM 884.046875 1745437558.4831
MEM 879.625000 1745437558.5859
MEM 879.625000 1745437558.6906
MEM 879.625000 1745437558.7984
MEM 877.843750 1745437558.9017
MEM 877.843750 1745437559.0082
MEM 843.390625 1745437559.1116
MEM 843.390625 1745437559.2127
MEM 843.390625 1745437559.3164
MEM 843.390625 1745437559.4221
MEM 843.390625 1745437559.5267
MEM 843.390625 1745437559.6297
MEM 843.390625 1745437559.7346
MEM 843.390625 1745437559.8356
MEM 843.390625 1745437559.9405
MEM 843.390625 1745437560.0428
MEM 843.390625 1745437560.1484
MEM 843.390625 1745437560.2526
MEM 843.390625 1745437560.3545
MEM 843.390625 1745437560.4601
MEM 843.390625 1745437560.5656
MEM 843.390625 1745437560.6705
MEM 843.390625 1745437560.7736
MEM 843.390625 1745437560.8753
MEM 843.390625 1745437560.9819
MEM 803.500000 1745437561.0835
MEM 803.500000 1745437561.1859
MEM 803.500000 1745437561.2871
MEM 803.500000 1745437561.3915
MEM 803.500000 1745437561.4955
MEM 803.500000 1745437561.5986
MEM 803.500000 1745437561.7034
MEM 807.328125 1745437561.8069
MEM 807.359375 1745437561.9074
MEM 807.375000 1745437562.0132
MEM 807.375000 1745437562.1152
MEM 807.375000 1745437562.2203
MEM 807.375000 1745437562.3226
MEM 807.375000 1745437562.4240
MEM 807.375000 1745437562.5294
MEM 807.375000 1745437562.6347
MEM 807.375000 1745437562.7384
MEM 801.468750 1745437562.8436
MEM 860.875000 1745437562.9479
MEM 846.015625 1745437563.0522
MEM 946.671875 1745437563.1524
MEM 937.250000 1745437563.2550
MEM 1060.218750 1745437563.3577
MEM 1220.281250 1745437563.4615
MEM 1322.781250 1745437563.5667
MEM 1445.578125 1745437563.6718
MEM 1445.484375 1745437563.7770
MEM 1445.484375 1745437563.8773
MEM 1445.484375 1745437563.9824
MEM 1445.484375 1745437564.0864
MEM 1446.312500 1745437564.1915
MEM 1446.312500 1745437564.2967
MEM 1446.312500 1745437564.3987
MEM 1446.312500 1745437564.5030
MEM 1445.343750 1745437564.6082
MEM 1227.468750 1745437564.7092
MEM 1225.015625 1745437564.8153
MEM 1225.015625 1745437564.9182
MEM 1225.015625 1745437565.0234
MEM 1225.015625 1745437565.1285
MEM 1223.093750 1745437565.2338
MEM 1223.093750 1745437565.3389
MEM 1222.093750 1745437565.4448
MEM 1222.093750 1745437565.5502
MEM 1222.093750 1745437565.6544
MEM 1222.093750 1745437565.7580
MEM 1222.093750 1745437565.8600
MEM 1222.093750 1745437565.9648
MEM 1222.093750 1745437566.0690
MEM 1222.093750 1745437566.1747
MEM 1222.093750 1745437566.2796
MEM 1222.093750 1745437566.3812
MEM 1222.093750 1745437566.4837
MEM 1222.093750 1745437566.5868
MEM 1222.093750 1745437566.6924
MEM 1222.093750 1745437566.7959
MEM 1222.093750 1745437566.9017
MEM 1222.093750 1745437567.0028
MEM 1222.093750 1745437567.1073
MEM 1222.093750 1745437567.2094
MEM 1222.093750 1745437567.3126
MEM 1222.093750 1745437567.4162
MEM 1222.093750 1745437567.5227
MEM 1222.093750 1745437567.6253
MEM 1222.093750 1745437567.7285
MEM 1222.093750 1745437567.8338
MEM 1222.093750 1745437567.9365
MEM 1222.093750 1745437568.0404
MEM 1222.093750 1745437568.1454
MEM 1222.093750 1745437568.2491
MEM 1222.093750 1745437568.3527
MEM 1222.093750 1745437568.4547
MEM 1222.093750 1745437568.5596
MEM 1222.093750 1745437568.6606
MEM 1222.093750 1745437568.7632
MEM 1222.093750 1745437568.8685
MEM 1222.093750 1745437568.9718
MEM 1222.093750 1745437569.0747
MEM 1222.093750 1745437569.1787
MEM 1222.093750 1745437569.2836
MEM 1222.093750 1745437569.3890
MEM 1222.093750 1745437569.4948
MEM 1222.093750 1745437569.5993
MEM 1222.093750 1745437569.6998
MEM 1222.093750 1745437569.8036
MEM 1222.093750 1745437569.9088
MEM 1222.093750 1745437570.0147
MEM 1222.093750 1745437570.1167
MEM 1222.093750 1745437570.2203
MEM 1222.093750 1745437570.3251
MEM 1222.093750 1745437570.4300
MEM 1222.093750 1745437570.5369
MEM 1222.093750 1745437570.6405
MEM 1222.093750 1745437570.7459
MEM 1222.093750 1745437570.8490
MEM 1222.093750 1745437570.9551
MEM 1222.093750 1745437571.0577
MEM 1222.093750 1745437571.1625
MEM 1222.093750 1745437571.2644
MEM 1222.093750 1745437571.3685
MEM 1222.093750 1745437571.4716
MEM 1222.093750 1745437571.5744
MEM 1222.093750 1745437571.6828
MEM 1222.093750 1745437571.7869
MEM 1222.093750 1745437571.8926
MEM 1222.093750 1745437571.9932
MEM 1222.093750 1745437572.0977
MEM 1222.093750 1745437572.2027
MEM 1222.093750 1745437572.3062
MEM 1222.093750 1745437572.4111
MEM 1222.093750 1745437572.5155
MEM 1222.093750 1745437572.6204
MEM 1222.093750 1745437572.7246
MEM 1222.093750 1745437572.8280
MEM 1222.093750 1745437572.9341
MEM 1222.093750 1745437573.0391
MEM 1222.093750 1745437573.1447
MEM 1222.093750 1745437573.2491
MEM 1222.093750 1745437573.3516
MEM 1222.093750 1745437573.4576
MEM 1222.093750 1745437573.5631
MEM 1222.093750 1745437573.6675
MEM 1222.093750 1745437573.7718
MEM 1222.093750 1745437573.8749
MEM 1222.093750 1745437573.9786
MEM 1222.093750 1745437574.0843
MEM 1222.093750 1745437574.1873
MEM 1222.093750 1745437574.2924
MEM 1222.093750 1745437574.3978
MEM 1222.093750 1745437574.5031
MEM 1222.093750 1745437574.6059
MEM 1222.093750 1745437574.7112
MEM 1222.093750 1745437574.8166
MEM 1222.093750 1745437574.9206
MEM 1222.093750 1745437575.0236
MEM 1222.093750 1745437575.1290
MEM 1222.093750 1745437575.2348
MEM 1222.093750 1745437575.3405
MEM 1222.093750 1745437575.4456
MEM 1222.093750 1745437575.5504
MEM 1222.093750 1745437575.6541
MEM 1222.093750 1745437575.7590
MEM 1222.093750 1745437575.8619
MEM 1222.093750 1745437575.9630
MEM 1222.093750 1745437576.0641
MEM 1222.093750 1745437576.1696
MEM 1222.093750 1745437576.2738
MEM 1222.093750 1745437576.3785
MEM 1222.093750 1745437576.4838
MEM 1222.093750 1745437576.5861
MEM 1222.093750 1745437576.6913
MEM 1222.093750 1745437576.7944
MEM 1222.093750 1745437576.8989
MEM 1222.093750 1745437577.0032
MEM 1222.093750 1745437577.1089
MEM 1222.093750 1745437577.2114
MEM 1222.093750 1745437577.3151
MEM 1222.093750 1745437577.4186
MEM 1222.093750 1745437577.5200
MEM 1222.093750 1745437577.6261
MEM 1221.937500 1745437577.7315
MEM 1221.937500 1745437577.8358
MEM 1221.937500 1745437577.9405
MEM 1221.937500 1745437578.0443
MEM 1221.937500 1745437578.1497
MEM 1221.937500 1745437578.2527
MEM 1221.937500 1745437578.3563
MEM 1221.937500 1745437578.4611
MEM 1221.937500 1745437578.5659
MEM 1221.937500 1745437578.6678
MEM 1221.937500 1745437578.7712
MEM 1221.937500 1745437578.8766
MEM 1221.937500 1745437578.9820
MEM 1221.937500 1745437579.0844
MEM 1221.937500 1745437579.1870
MEM 1221.937500 1745437579.2889
MEM 1221.937500 1745437579.3941
MEM 1221.937500 1745437579.4968
MEM 1221.937500 1745437579.6000
MEM 1221.937500 1745437579.7028
MEM 1221.937500 1745437579.8097
MEM 1221.937500 1745437579.9127
MEM 1221.937500 1745437580.0186
MEM 1221.937500 1745437580.1238
MEM 1221.937500 1745437580.2290
MEM 1221.937500 1745437580.3328
MEM 1221.937500 1745437580.4381
MEM 1221.937500 1745437580.5454
MEM 1220.625000 1745437580.6500
MEM 1201.718750 1745437580.7544
MEM 1187.171875 1745437580.8575
MEM 1187.171875 1745437580.9613
MEM 1185.906250 1745437581.0673
MEM 1185.906250 1745437581.1726
MEM 1185.890625 1745437581.2776
MEM 1185.890625 1745437581.3829
MEM 1185.171875 1745437581.4862
MEM 1185.171875 1745437581.5866
MEM 1185.171875 1745437581.6902
MEM 1185.171875 1745437581.7960
MEM 1185.171875 1745437581.9014
