CMDLINE 33088
MEM 67.609375 1745436676.6710
MEM 67.625000 1745436676.7774
MEM 67.625000 1745436676.8814
MEM 67.625000 1745436676.9858
MEM 67.625000 1745436677.0912
MEM 67.625000 1745436677.1952
MEM 67.625000 1745436677.3002
MEM 67.515625 1745436677.4005
MEM 67.515625 1745436677.5061
MEM 67.515625 1745436677.6096
MEM 67.515625 1745436677.7148
MEM 67.515625 1745436677.8209
MEM 67.515625 1745436677.9259
MEM 67.515625 1745436678.0284
MEM 67.515625 1745436678.1320
MEM 67.515625 1745436678.2383
MEM 67.515625 1745436678.3443
MEM 67.515625 1745436678.4471
MEM 67.515625 1745436678.5501
MEM 67.515625 1745436678.6540
MEM 67.515625 1745436678.7598
MEM 67.515625 1745436678.8621
MEM 67.515625 1745436678.9675
MEM 67.515625 1745436679.0705
MEM 67.515625 1745436679.1757
MEM 67.515625 1745436679.2799
MEM 67.515625 1745436679.3842
MEM 67.515625 1745436679.4896
MEM 67.515625 1745436679.5924
MEM 67.109375 1745436679.6973
MEM 67.109375 1745436679.8016
MEM 67.109375 1745436679.9038
MEM 67.109375 1745436680.0108
MEM 67.109375 1745436680.1150
MEM 67.109375 1745436680.2203
MEM 67.031250 1745436680.3214
MEM 67.031250 1745436680.4267
MEM 67.031250 1745436680.5271
MEM 67.031250 1745436680.6281
MEM 67.031250 1745436680.7314
MEM 67.031250 1745436680.8354
MEM 66.968750 1745436680.9400
MEM 66.968750 1745436681.0406
MEM 66.968750 1745436681.1455
MEM 66.968750 1745436681.2573
MEM 66.968750 1745436681.3580
MEM 66.968750 1745436681.4624
MEM 66.968750 1745436681.5649
MEM 66.968750 1745436681.6660
MEM 66.968750 1745436681.7700
MEM 66.968750 1745436681.8718
MEM 66.968750 1745436681.9759
MEM 66.890625 1745436682.0802
MEM 66.890625 1745436682.1849
MEM 66.890625 1745436682.2894
MEM 66.890625 1745436682.3928
MEM 66.890625 1745436682.4961
MEM 66.890625 1745436682.5986
MEM 66.890625 1745436682.7038
MEM 66.890625 1745436682.8090
MEM 65.875000 1745436682.9133
MEM 65.875000 1745436683.0160
MEM 65.875000 1745436683.1215
MEM 65.875000 1745436683.2236
MEM 65.875000 1745436683.3277
MEM 65.875000 1745436683.4333
MEM 65.968750 1745436683.5394
MEM 65.968750 1745436683.6449
MEM 65.968750 1745436683.7510
MEM 65.968750 1745436683.8525
MEM 65.968750 1745436683.9542
MEM 65.968750 1745436684.0591
MEM 65.968750 1745436684.1650
MEM 65.968750 1745436684.2688
MEM 65.968750 1745436684.3724
MEM 65.968750 1745436684.4757
MEM 65.968750 1745436684.5822
MEM 65.968750 1745436684.6860
MEM 65.968750 1745436684.7885
MEM 65.968750 1745436684.8895
MEM 65.968750 1745436684.9930
MEM 65.968750 1745436685.0975
MEM 65.968750 1745436685.2011
MEM 65.890625 1745436685.3048
MEM 65.890625 1745436685.4101
MEM 65.890625 1745436685.5152
MEM 65.890625 1745436685.6199
MEM 65.890625 1745436685.7255
MEM 65.890625 1745436685.8310
MEM 65.890625 1745436685.9358
MEM 65.890625 1745436686.0388
MEM 65.890625 1745436686.1432
MEM 65.890625 1745436686.2499
MEM 65.890625 1745436686.3555
MEM 65.890625 1745436686.4571
MEM 65.890625 1745436686.5581
MEM 65.890625 1745436686.6639
MEM 65.890625 1745436686.7668
MEM 65.890625 1745436686.8757
MEM 65.890625 1745436686.9817
MEM 65.890625 1745436687.0908
MEM 65.890625 1745436687.1984
MEM 65.890625 1745436687.3011
MEM 65.890625 1745436687.4062
MEM 65.890625 1745436687.5078
MEM 65.890625 1745436687.6131
MEM 65.890625 1745436687.7186
MEM 65.890625 1745436687.8242
MEM 65.890625 1745436687.9276
MEM 65.890625 1745436688.0284
MEM 65.890625 1745436688.1346
MEM 65.890625 1745436688.2405
MEM 65.890625 1745436688.3426
MEM 65.890625 1745436688.4479
MEM 65.890625 1745436688.5510
MEM 65.890625 1745436688.6561
MEM 65.890625 1745436688.7607
MEM 65.890625 1745436688.8636
MEM 65.875000 1745436688.9673
MEM 65.921875 1745436689.0726
MEM 65.921875 1745436689.1779
MEM 65.968750 1745436689.2869
MEM 65.968750 1745436689.3934
MEM 66.031250 1745436689.4956
MEM 66.031250 1745436689.6005
MEM 66.109375 1745436689.7012
MEM 66.203125 1745436689.8023
MEM 66.203125 1745436689.9045
MEM 66.203125 1745436690.0118
MEM 66.281250 1745436690.1151
MEM 66.515625 1745436690.2203
MEM 66.515625 1745436690.3221
MEM 66.515625 1745436690.4260
MEM 66.781250 1745436690.5307
MEM 66.781250 1745436690.6340
MEM 66.781250 1745436690.7373
MEM 66.781250 1745436690.8389
MEM 66.781250 1745436690.9447
MEM 66.781250 1745436691.0474
MEM 66.781250 1745436691.1529
MEM 66.781250 1745436691.2552
MEM 66.781250 1745436691.3586
MEM 66.781250 1745436691.4641
MEM 66.781250 1745436691.5670
MEM 66.781250 1745436691.6726
MEM 66.828125 1745436691.7768
MEM 66.828125 1745436691.8819
MEM 66.828125 1745436691.9886
MEM 66.828125 1745436692.0939
MEM 66.843750 1745436692.1971
MEM 66.859375 1745436692.3000
MEM 66.953125 1745436692.4052
MEM 66.953125 1745436692.5096
MEM 66.953125 1745436692.6116
MEM 66.953125 1745436692.7169
MEM 67.046875 1745436692.8200
MEM 67.046875 1745436692.9251
MEM 67.046875 1745436693.0275
MEM 67.062500 1745436693.1329
MEM 67.078125 1745436693.2381
MEM 67.078125 1745436693.3395
MEM 67.078125 1745436693.4448
MEM 67.125000 1745436693.5472
MEM 67.125000 1745436693.6503
MEM 67.125000 1745436693.7542
MEM 67.000000 1745436693.8564
MEM 67.000000 1745436693.9569
MEM 66.812500 1745436694.0615
MEM 66.906250 1745436694.1629
MEM 66.906250 1745436694.2681
MEM 66.906250 1745436694.3731
MEM 66.906250 1745436694.4761
MEM 66.906250 1745436694.5773
MEM 66.906250 1745436694.6792
MEM 66.906250 1745436694.7843
MEM 66.906250 1745436694.8867
MEM 67.062500 1745436694.9923
MEM 67.062500 1745436695.0954
MEM 67.062500 1745436695.1985
MEM 67.062500 1745436695.3009
MEM 67.062500 1745436695.4016
MEM 67.062500 1745436695.5066
MEM 67.078125 1745436695.6113
MEM 67.078125 1745436695.7167
MEM 67.187500 1745436695.8181
MEM 67.187500 1745436695.9234
MEM 67.187500 1745436696.0285
MEM 67.187500 1745436696.1337
MEM 67.187500 1745436696.2395
MEM 67.187500 1745436696.3427
MEM 67.187500 1745436696.4475
MEM 67.281250 1745436696.5488
MEM 67.281250 1745436696.6517
MEM 67.281250 1745436696.7569
MEM 67.328125 1745436696.8596
MEM 67.328125 1745436696.9608
MEM 67.328125 1745436697.0654
MEM 67.328125 1745436697.1708
MEM 67.328125 1745436697.2759
MEM 67.328125 1745436697.3819
MEM 67.328125 1745436697.4862
MEM 67.328125 1745436697.5899
MEM 67.375000 1745436697.6929
MEM 67.375000 1745436697.7936
MEM 67.375000 1745436697.8989
MEM 67.375000 1745436698.0040
MEM 67.375000 1745436698.1086
MEM 67.375000 1745436698.2096
MEM 67.375000 1745436698.3110
MEM 67.390625 1745436698.4122
MEM 67.390625 1745436698.5175
MEM 67.390625 1745436698.6195
MEM 67.390625 1745436698.7255
MEM 67.390625 1745436698.8275
MEM 67.390625 1745436698.9325
MEM 67.390625 1745436699.0351
MEM 67.390625 1745436699.1381
MEM 67.390625 1745436699.2390
MEM 67.390625 1745436699.3449
MEM 67.390625 1745436699.4484
MEM 67.390625 1745436699.5518
MEM 67.390625 1745436699.6576
MEM 67.390625 1745436699.7623
MEM 67.390625 1745436699.8655
MEM 67.390625 1745436699.9669
MEM 67.390625 1745436700.0679
MEM 67.390625 1745436700.1732
MEM 67.390625 1745436700.2784
MEM 67.390625 1745436700.3819
MEM 67.390625 1745436700.4867
MEM 67.390625 1745436700.5885
MEM 67.390625 1745436700.6901
MEM 67.390625 1745436700.7951
MEM 67.390625 1745436700.8977
MEM 67.390625 1745436701.0007
MEM 67.390625 1745436701.1054
MEM 67.390625 1745436701.2110
MEM 67.390625 1745436701.3137
MEM 67.390625 1745436701.4174
MEM 67.390625 1745436701.5219
MEM 67.390625 1745436701.6271
MEM 67.390625 1745436701.7320
MEM 67.390625 1745436701.8352
MEM 67.390625 1745436701.9391
MEM 67.390625 1745436702.0451
MEM 67.390625 1745436702.1505
MEM 67.390625 1745436702.2545
MEM 67.390625 1745436702.3596
MEM 67.250000 1745436702.4648
MEM 67.250000 1745436702.5699
MEM 67.250000 1745436702.6751
MEM 67.250000 1745436702.7804
MEM 67.250000 1745436702.8883
MEM 67.250000 1745436702.9980
MEM 67.250000 1745436703.1024
MEM 67.250000 1745436703.2081
MEM 67.250000 1745436703.3124
MEM 67.250000 1745436703.4179
MEM 67.250000 1745436703.5227
MEM 67.250000 1745436703.6274
MEM 67.250000 1745436703.7309
MEM 67.343750 1745436703.8362
MEM 67.343750 1745436703.9414
MEM 67.343750 1745436704.0436
MEM 67.437500 1745436704.1445
MEM 67.437500 1745436704.2496
MEM 67.437500 1745436704.3523
MEM 67.437500 1745436704.4577
MEM 67.437500 1745436704.5616
MEM 67.437500 1745436704.6667
MEM 67.437500 1745436704.7718
MEM 67.437500 1745436704.8772
MEM 67.437500 1745436704.9797
MEM 67.437500 1745436705.0814
MEM 67.437500 1745436705.1858
MEM 67.437500 1745436705.2899
MEM 67.437500 1745436705.3933
MEM 67.437500 1745436705.4988
MEM 67.437500 1745436705.6007
MEM 67.437500 1745436705.7045
MEM 67.437500 1745436705.8097
MEM 67.437500 1745436705.9148
MEM 67.437500 1745436706.0188
MEM 67.437500 1745436706.1224
MEM 67.437500 1745436706.2278
MEM 67.437500 1745436706.3295
MEM 67.437500 1745436706.4347
MEM 67.437500 1745436706.5397
MEM 67.437500 1745436706.6450
MEM 67.437500 1745436706.7485
MEM 67.437500 1745436706.8539
MEM 67.437500 1745436706.9577
MEM 67.484375 1745436707.0604
MEM 67.484375 1745436707.1607
MEM 67.484375 1745436707.2662
MEM 67.484375 1745436707.3686
MEM 67.484375 1745436707.4737
MEM 67.484375 1745436707.5777
MEM 67.484375 1745436707.6809
MEM 67.484375 1745436707.7851
MEM 67.484375 1745436707.8904
MEM 67.484375 1745436707.9956
MEM 67.484375 1745436708.1011
MEM 67.484375 1745436708.2066
MEM 67.484375 1745436708.3106
MEM 67.484375 1745436708.4163
MEM 67.484375 1745436708.5188
MEM 67.484375 1745436708.6222
MEM 67.484375 1745436708.7253
MEM 67.500000 1745436708.8306
MEM 67.500000 1745436708.9324
MEM 67.500000 1745436709.0377
MEM 67.421875 1745436709.1422
MEM 67.421875 1745436709.2475
MEM 67.421875 1745436709.3527
MEM 67.421875 1745436709.4595
MEM 67.421875 1745436709.5607
MEM 67.421875 1745436709.6658
MEM 67.421875 1745436709.7677
MEM 67.421875 1745436709.8728
MEM 67.421875 1745436709.9784
MEM 67.421875 1745436710.0837
MEM 67.421875 1745436710.1840
MEM 67.421875 1745436710.2846
MEM 67.421875 1745436710.3897
MEM 67.421875 1745436710.4949
MEM 67.421875 1745436710.6003
MEM 67.421875 1745436710.7013
MEM 67.312500 1745436710.8025
MEM 67.328125 1745436710.9077
MEM 67.328125 1745436711.0097
MEM 67.328125 1745436711.1342
MEM 67.328125 1745436711.2346
MEM 67.328125 1745436711.3399
MEM 67.328125 1745436711.4431
MEM 67.328125 1745436711.5458
MEM 67.328125 1745436711.6500
MEM 67.281250 1745436711.7554
MEM 67.281250 1745436711.8610
MEM 67.281250 1745436711.9663
MEM 67.281250 1745436712.0714
MEM 67.281250 1745436712.1746
MEM 67.281250 1745436712.2801
MEM 67.281250 1745436712.3838
MEM 67.281250 1745436712.4857
MEM 67.281250 1745436712.5861
MEM 67.281250 1745436712.6913
MEM 67.281250 1745436712.7968
MEM 67.281250 1745436712.8991
MEM 67.281250 1745436712.9999
MEM 67.281250 1745436713.1051
MEM 67.281250 1745436713.2104
MEM 67.281250 1745436713.3158
MEM 67.281250 1745436713.4207
MEM 67.281250 1745436713.5267
MEM 67.281250 1745436713.6319
MEM 67.281250 1745436713.7357
MEM 67.281250 1745436713.8406
MEM 67.265625 1745436713.9436
MEM 67.218750 1745436714.0481
MEM 67.218750 1745436714.1532
MEM 67.218750 1745436714.2584
MEM 67.218750 1745436714.3633
MEM 67.218750 1745436714.4651
MEM 67.218750 1745436714.5692
MEM 67.218750 1745436714.6740
MEM 67.218750 1745436714.7792
MEM 67.218750 1745436714.8847
MEM 66.765625 1745436714.9867
MEM 66.687500 1745436715.0909
MEM 66.781250 1745436715.1928
MEM 66.781250 1745436715.2948
MEM 66.734375 1745436715.3969
MEM 66.718750 1745436715.4989
MEM 66.812500 1745436715.6007
MEM 66.812500 1745436715.7050
MEM 66.812500 1745436715.8083
MEM 66.812500 1745436715.9132
MEM 66.812500 1745436716.0179
MEM 66.812500 1745436716.1232
MEM 66.812500 1745436716.2275
MEM 66.812500 1745436716.3297
MEM 66.812500 1745436716.4317
MEM 66.812500 1745436716.5323
MEM 66.812500 1745436716.6353
MEM 66.812500 1745436716.7375
MEM 66.812500 1745436716.8431
MEM 66.812500 1745436716.9456
MEM 66.828125 1745436717.0542
MEM 66.828125 1745436717.1567
MEM 66.828125 1745436717.2617
MEM 66.828125 1745436717.3641
MEM 66.843750 1745436717.4697
MEM 66.843750 1745436717.5736
MEM 66.843750 1745436717.6792
MEM 66.843750 1745436717.7809
MEM 66.843750 1745436717.8823
MEM 66.843750 1745436717.9847
MEM 66.843750 1745436718.0895
MEM 66.843750 1745436718.1938
MEM 66.843750 1745436718.2967
MEM 66.843750 1745436718.4016
MEM 66.843750 1745436718.5050
MEM 66.843750 1745436718.6095
MEM 66.843750 1745436718.7120
MEM 66.843750 1745436718.8174
MEM 66.843750 1745436718.9230
MEM 66.843750 1745436719.0246
MEM 66.843750 1745436719.1300
MEM 66.843750 1745436719.2315
MEM 66.843750 1745436719.3341
MEM 66.843750 1745436719.4428
MEM 66.843750 1745436719.5468
MEM 66.843750 1745436719.6522
MEM 66.843750 1745436719.7576
MEM 66.843750 1745436719.8632
MEM 66.843750 1745436719.9643
MEM 66.843750 1745436720.0673
MEM 66.843750 1745436720.1699
MEM 66.843750 1745436720.2751
MEM 66.843750 1745436720.3768
MEM 66.843750 1745436720.4790
MEM 66.843750 1745436720.5843
MEM 66.843750 1745436720.6899
MEM 66.843750 1745436720.7923
MEM 66.843750 1745436720.8976
MEM 66.843750 1745436721.0033
MEM 66.843750 1745436721.1050
MEM 66.843750 1745436721.2159
MEM 66.843750 1745436721.3193
MEM 66.843750 1745436721.4247
MEM 66.843750 1745436721.5303
MEM 66.843750 1745436721.6357
MEM 66.421875 1745436721.7405
MEM 66.484375 1745436721.8408
MEM 66.484375 1745436721.9465
MEM 66.484375 1745436722.0495
MEM 66.484375 1745436722.1554
MEM 66.484375 1745436722.2590
MEM 66.484375 1745436722.3621
MEM 66.484375 1745436722.4644
MEM 66.484375 1745436722.5679
MEM 66.625000 1745436722.6723
MEM 66.781250 1745436722.7735
MEM 92.500000 1745436722.8786
MEM 92.500000 1745436722.9817
MEM 92.500000 1745436723.0869
MEM 92.562500 1745436723.1923
MEM 92.562500 1745436723.2930
MEM 92.562500 1745436723.3981
MEM 92.562500 1745436723.5033
MEM 92.562500 1745436723.6085
MEM 92.562500 1745436723.7112
MEM 92.640625 1745436723.8160
MEM 92.640625 1745436723.9179
MEM 92.640625 1745436724.0231
MEM 92.640625 1745436724.1263
MEM 92.640625 1745436724.2315
MEM 92.640625 1745436724.3347
MEM 92.640625 1745436724.4399
MEM 92.640625 1745436724.5431
MEM 92.640625 1745436724.6472
MEM 92.640625 1745436724.7514
MEM 92.640625 1745436724.8565
MEM 92.640625 1745436724.9612
MEM 92.640625 1745436725.0665
MEM 92.640625 1745436725.1717
MEM 92.640625 1745436725.2765
MEM 92.640625 1745436725.3820
MEM 92.640625 1745436725.4848
MEM 92.640625 1745436725.5864
MEM 92.343750 1745436725.6914
MEM 92.000000 1745436725.7991
MEM 92.000000 1745436725.9044
MEM 92.000000 1745436726.0097
MEM 92.000000 1745436726.1149
MEM 92.046875 1745436726.2191
MEM 92.046875 1745436726.3243
MEM 92.046875 1745436726.4294
MEM 92.046875 1745436726.5345
MEM 92.062500 1745436726.6397
MEM 92.062500 1745436726.7431
MEM 92.062500 1745436726.8451
MEM 92.062500 1745436726.9496
MEM 92.062500 1745436727.0513
MEM 92.062500 1745436727.1566
MEM 92.062500 1745436727.2605
MEM 92.062500 1745436727.3657
MEM 92.062500 1745436727.4691
MEM 92.062500 1745436727.5744
MEM 92.062500 1745436727.6797
MEM 92.062500 1745436727.7810
MEM 92.062500 1745436727.8855
MEM 92.062500 1745436727.9891
MEM 92.078125 1745436728.0945
MEM 92.078125 1745436728.1961
MEM 92.078125 1745436728.3013
MEM 92.078125 1745436728.4064
MEM 92.078125 1745436728.5096
MEM 92.078125 1745436728.6136
MEM 92.093750 1745436728.7184
MEM 92.093750 1745436728.8236
MEM 92.093750 1745436728.9289
MEM 92.093750 1745436729.0341
MEM 92.093750 1745436729.1393
MEM 92.093750 1745436729.2430
MEM 92.093750 1745436729.3462
MEM 92.093750 1745436729.4478
MEM 92.171875 1745436729.5530
MEM 92.171875 1745436729.6533
MEM 92.171875 1745436729.7585
MEM 92.171875 1745436729.8637
MEM 92.171875 1745436729.9690
MEM 92.171875 1745436730.0743
MEM 92.156250 1745436730.1763
MEM 92.156250 1745436730.2812
MEM 92.156250 1745436730.3848
MEM 92.156250 1745436730.4899
MEM 92.156250 1745436730.5953
MEM 92.156250 1745436730.7005
MEM 92.156250 1745436730.8056
MEM 92.156250 1745436730.9109
MEM 92.156250 1745436731.0129
MEM 92.156250 1745436731.1134
MEM 92.156250 1745436731.2172
MEM 92.093750 1745436731.3213
MEM 92.093750 1745436731.4266
MEM 92.125000 1745436731.5296
MEM 92.125000 1745436731.6352
MEM 92.171875 1745436731.7402
MEM 92.281250 1745436731.8457
MEM 92.296875 1745436731.9501
MEM 92.296875 1745436732.0553
MEM 92.296875 1745436732.1602
MEM 92.312500 1745436732.2619
MEM 92.234375 1745436732.3671
MEM 92.234375 1745436732.4713
MEM 92.234375 1745436732.5764
MEM 92.203125 1745436732.6815
MEM 92.203125 1745436732.7844
MEM 92.203125 1745436732.8895
MEM 92.203125 1745436732.9932
MEM 92.203125 1745436733.0983
MEM 92.203125 1745436733.2013
MEM 92.203125 1745436733.3057
MEM 92.203125 1745436733.4109
MEM 92.203125 1745436733.5160
MEM 92.203125 1745436733.6210
MEM 92.312500 1745436733.7262
MEM 92.312500 1745436733.8320
MEM 92.312500 1745436733.9351
MEM 92.312500 1745436734.0410
MEM 92.312500 1745436734.1432
MEM 92.312500 1745436734.2481
MEM 92.312500 1745436734.3513
MEM 92.312500 1745436734.4565
MEM 92.312500 1745436734.5616
MEM 92.312500 1745436734.6669
MEM 92.312500 1745436734.7720
MEM 92.312500 1745436734.8755
MEM 92.312500 1745436734.9808
MEM 92.312500 1745436735.0850
MEM 92.312500 1745436735.1896
MEM 92.312500 1745436735.2947
MEM 92.312500 1745436735.3999
MEM 92.312500 1745436735.5051
MEM 92.312500 1745436735.6095
MEM 92.203125 1745436735.7107
MEM 92.140625 1745436735.8215
MEM 67.015625 1745436735.9745
MEM 67.015625 1745436736.0796
MEM 67.015625 1745436736.1807
MEM 67.015625 1745436736.2858
MEM 67.015625 1745436736.3867
MEM 67.031250 1745436736.4911
MEM 67.031250 1745436736.5954
MEM 67.031250 1745436736.7006
MEM 67.015625 1745436736.8055
MEM 67.015625 1745436736.9107
MEM 67.015625 1745436737.0148
MEM 67.015625 1745436737.1200
MEM 67.046875 1745436737.2226
MEM 67.046875 1745436737.3268
MEM 67.046875 1745436737.4319
MEM 67.046875 1745436737.5370
MEM 67.062500 1745436737.6389
MEM 67.062500 1745436737.7421
MEM 67.062500 1745436737.8458
MEM 67.062500 1745436737.9468
MEM 67.062500 1745436738.0484
MEM 67.062500 1745436738.1537
MEM 67.062500 1745436738.2603
MEM 67.062500 1745436738.3631
MEM 67.062500 1745436738.4691
MEM 67.062500 1745436738.5723
MEM 67.062500 1745436738.6775
MEM 67.062500 1745436738.7803
MEM 67.062500 1745436738.8830
MEM 67.031250 1745436738.9834
MEM 67.031250 1745436739.0886
MEM 67.031250 1745436739.1937
MEM 67.031250 1745436739.2989
MEM 66.750000 1745436739.3997
MEM 66.750000 1745436739.5050
MEM 66.750000 1745436739.6055
MEM 66.750000 1745436739.7111
MEM 66.750000 1745436739.8151
MEM 66.750000 1745436739.9183
MEM 66.750000 1745436740.0212
MEM 66.890625 1745436740.1263
MEM 66.890625 1745436740.2312
MEM 66.890625 1745436740.3349
MEM 66.890625 1745436740.4401
MEM 66.890625 1745436740.5464
MEM 66.859375 1745436740.6476
MEM 66.859375 1745436740.7528
MEM 66.859375 1745436740.8580
MEM 66.859375 1745436740.9615
MEM 66.859375 1745436741.0667
MEM 66.859375 1745436741.1693
MEM 66.859375 1745436741.2744
MEM 66.859375 1745436741.3764
MEM 66.859375 1745436741.4811
MEM 66.859375 1745436741.5819
MEM 66.859375 1745436741.6871
MEM 66.859375 1745436741.7922
MEM 66.718750 1745436741.8986
MEM 66.703125 1745436742.0072
MEM 66.468750 1745436742.1124
MEM 66.484375 1745436742.2126
MEM 66.484375 1745436742.3171
MEM 66.468750 1745436742.4213
MEM 66.546875 1745436742.5264
MEM 66.546875 1745436742.6316
MEM 66.546875 1745436742.7367
MEM 66.578125 1745436742.8421
MEM 66.578125 1745436742.9474
MEM 66.578125 1745436743.0513
MEM 66.703125 1745436743.1565
MEM 66.687500 1745436743.2615
MEM 66.703125 1745436743.3668
MEM 66.703125 1745436743.4720
MEM 66.703125 1745436743.5772
MEM 66.703125 1745436743.6776
MEM 66.703125 1745436743.7779
MEM 66.703125 1745436743.8831
MEM 66.703125 1745436743.9880
MEM 66.703125 1745436744.0898
MEM 66.703125 1745436744.1949
MEM 66.703125 1745436744.3000
MEM 66.703125 1745436744.4002
MEM 66.703125 1745436744.5054
MEM 66.703125 1745436744.6094
MEM 66.671875 1745436744.7145
MEM 66.671875 1745436744.8197
MEM 66.671875 1745436744.9248
MEM 66.671875 1745436745.0254
MEM 66.656250 1745436745.1305
MEM 66.656250 1745436745.2357
MEM 66.656250 1745436745.3389
MEM 66.656250 1745436745.4435
MEM 66.562500 1745436745.5514
MEM 66.703125 1745436745.6530
MEM 66.703125 1745436745.7553
MEM 66.703125 1745436745.8605
MEM 66.703125 1745436745.9631
MEM 66.703125 1745436746.0633
MEM 66.703125 1745436746.1666
MEM 66.703125 1745436746.2704
MEM 66.703125 1745436746.3755
MEM 66.703125 1745436746.4758
MEM 66.703125 1745436746.5798
MEM 66.703125 1745436746.6841
MEM 66.718750 1745436746.7893
MEM 66.718750 1745436746.8945
MEM 66.718750 1745436746.9997
MEM 66.718750 1745436747.1055
MEM 66.828125 1745436747.2072
MEM 66.828125 1745436747.3104
MEM 66.828125 1745436747.4111
MEM 66.828125 1745436747.5159
MEM 66.828125 1745436747.6193
MEM 66.828125 1745436747.7221
MEM 66.828125 1745436747.8258
MEM 66.828125 1745436747.9277
MEM 66.843750 1745436748.0302
MEM 66.843750 1745436748.1310
MEM 66.843750 1745436748.2374
MEM 66.843750 1745436748.3451
MEM 66.843750 1745436748.4499
MEM 66.843750 1745436748.5513
MEM 66.843750 1745436748.6565
MEM 66.843750 1745436748.7606
MEM 66.859375 1745436748.8654
MEM 66.796875 1745436748.9705
MEM 66.812500 1745436749.0740
MEM 66.718750 1745436749.1760
MEM 66.703125 1745436749.2810
MEM 66.703125 1745436749.3862
MEM 66.703125 1745436749.4874
MEM 66.703125 1745436749.5962
MEM 66.703125 1745436749.7014
MEM 66.703125 1745436749.8062
MEM 66.703125 1745436749.9108
MEM 66.703125 1745436750.0177
MEM 66.968750 1745436750.1211
MEM 66.968750 1745436750.2265
MEM 66.968750 1745436750.3298
MEM 66.968750 1745436750.4351
MEM 66.968750 1745436750.5405
MEM 66.968750 1745436750.6459
MEM 66.968750 1745436750.7499
MEM 66.968750 1745436750.8515
MEM 66.968750 1745436750.9569
MEM 66.968750 1745436751.0598
MEM 66.968750 1745436751.1650
MEM 66.968750 1745436751.2678
MEM 66.968750 1745436751.3730
MEM 66.968750 1745436751.4777
MEM 66.968750 1745436751.5810
MEM 66.968750 1745436751.6847
MEM 66.968750 1745436751.7900
MEM 66.968750 1745436751.8952
MEM 66.968750 1745436752.0006
MEM 66.968750 1745436752.1028
MEM 66.968750 1745436752.2079
MEM 66.968750 1745436752.3132
MEM 66.968750 1745436752.4186
MEM 66.968750 1745436752.5205
MEM 66.937500 1745436752.6233
MEM 66.937500 1745436752.7281
MEM 66.937500 1745436752.8307
MEM 66.953125 1745436752.9319
MEM 66.953125 1745436753.0349
MEM 66.953125 1745436753.1403
MEM 66.953125 1745436753.2455
MEM 66.953125 1745436753.3506
MEM 66.953125 1745436753.4556
MEM 66.953125 1745436753.5608
MEM 66.953125 1745436753.6646
MEM 66.953125 1745436753.7676
MEM 66.859375 1745436753.8728
MEM 66.859375 1745436753.9743
MEM 66.859375 1745436754.0794
MEM 66.859375 1745436754.1803
MEM 66.859375 1745436754.2806
MEM 66.890625 1745436754.3858
MEM 66.890625 1745436754.4887
MEM 66.890625 1745436754.5930
MEM 66.890625 1745436754.6964
MEM 66.937500 1745436754.7968
MEM 66.937500 1745436754.9020
MEM 66.937500 1745436755.0073
MEM 66.937500 1745436755.1098
MEM 66.937500 1745436755.2150
MEM 66.937500 1745436755.3156
MEM 66.937500 1745436755.4183
MEM 66.937500 1745436755.5236
MEM 66.937500 1745436755.6255
MEM 66.937500 1745436755.7298
MEM 67.031250 1745436755.8303
MEM 67.031250 1745436755.9355
MEM 67.031250 1745436756.0406
MEM 67.125000 1745436756.1418
MEM 67.109375 1745436756.2637
MEM 67.031250 1745436756.3641
MEM 67.062500 1745436756.4650
MEM 67.062500 1745436756.5704
MEM 67.078125 1745436756.6765
MEM 67.078125 1745436756.7801
MEM 67.078125 1745436756.8837
MEM 67.078125 1745436756.9869
MEM 67.078125 1745436757.0930
MEM 67.078125 1745436757.1956
MEM 66.968750 1745436757.3008
MEM 66.968750 1745436757.4015
MEM 66.968750 1745436757.5067
MEM 66.968750 1745436757.6114
MEM 67.062500 1745436757.7166
MEM 67.062500 1745436757.8183
MEM 67.062500 1745436757.9234
MEM 67.062500 1745436758.0265
MEM 67.046875 1745436758.1281
MEM 67.046875 1745436758.2332
MEM 67.046875 1745436758.3385
MEM 67.046875 1745436758.4431
MEM 67.046875 1745436758.5456
MEM 67.046875 1745436758.6514
MEM 67.046875 1745436758.7519
MEM 67.046875 1745436758.8545
MEM 67.046875 1745436758.9599
MEM 67.046875 1745436759.0653
MEM 67.046875 1745436759.1705
MEM 67.046875 1745436759.2757
MEM 67.046875 1745436759.3764
MEM 67.046875 1745436759.4818
MEM 67.046875 1745436759.5847
MEM 67.046875 1745436759.6868
MEM 67.046875 1745436759.7920
MEM 67.046875 1745436759.8973
MEM 67.046875 1745436760.0014
MEM 67.046875 1745436760.1070
MEM 67.062500 1745436760.2123
MEM 67.062500 1745436760.3177
MEM 67.062500 1745436760.4233
MEM 67.062500 1745436760.5260
MEM 67.062500 1745436760.6313
MEM 67.062500 1745436760.7366
MEM 67.062500 1745436760.8392
MEM 67.062500 1745436760.9445
MEM 67.062500 1745436761.0485
MEM 67.062500 1745436761.1537
MEM 67.062500 1745436761.2585
MEM 67.062500 1745436761.3608
MEM 67.062500 1745436761.4661
MEM 67.062500 1745436761.5681
MEM 67.062500 1745436761.6734
MEM 67.062500 1745436761.7765
MEM 67.062500 1745436761.8817
MEM 67.062500 1745436761.9848
MEM 67.062500 1745436762.0899
MEM 67.062500 1745436762.1932
